0 1.000000 2.000000 3.000000 0 0 0 0 0 0 0 0 0 0 0
0.010000 -2.869802 -2.921452 22.214974 0.008471 -0.127886 -0.371319 -0.516497 -13.680427 -36.045960 -1.363562 -0.891870 1.085982
0.010000 -2.874967 -3.058256 21.854515 -0.005165 -0.136804 -0.360460 -1.832890 -14.609812 -34.916644 -1.316393 -0.929385 1.129316
0.010000 -2.893296 -3.204354 21.505348 -0.018329 -0.146098 -0.349166 -3.110582 -15.586596 -33.739551 -1.277692 -0.976784 1.177092
0.010000 -2.924402 -3.360220 21.167953 -0.031106 -0.155866 -0.337396 -4.358184 -16.619431 -32.509271 -1.247601 -1.032836 1.230280
0.010000 -2.967984 -3.526415 20.842860 -0.043582 -0.166194 -0.325093 -5.584308 -17.715860 -31.219379 -1.226125 -1.096429 1.289892
0.010000 -3.023827 -3.703573 20.530666 -0.055843 -0.177159 -0.312194 -6.797463 -18.882398 -29.862369 -1.213155 -1.166538 1.357010
0.010000 -3.091801 -3.892397 20.232043 -0.067975 -0.188824 -0.298624 -8.005957 -20.124584 -28.429566 -1.208493 -1.242186 1.432803
0.010000 -3.171861 -4.093643 19.947747 -0.080060 -0.201246 -0.284296 -9.217820 -21.446984 -26.911028 -1.211863 -1.322400 1.518539
0.010000 -3.264039 -4.308113 19.678637 -0.092178 -0.214470 -0.269110 -10.440736 -22.853143 -25.295424 -1.222916 -1.406159 1.615603
0.010000 -3.368447 -4.536644 19.425682 -0.104407 -0.228531 -0.252954 -11.681977 -24.345486 -23.569921 -1.241241 -1.492343 1.725503
0.010000 -3.485266 -4.780099 19.189983 -0.116820 -0.243455 -0.235699 -12.948328 -25.925156 -21.720048 -1.266351 -1.579669 1.849873
0.010000 -3.614750 -5.039351 18.972783 -0.129483 -0.259252 -0.217200 -14.246011 -27.591779 -19.729575 -1.297683 -1.666624 1.990473
0.010000 -3.757210 -5.315268 18.775487 -0.142460 -0.275918 -0.197296 -15.580587 -29.343161 -17.580396 -1.334577 -1.751382 2.149179
0.010000 -3.913016 -5.608700 18.599683 -0.155806 -0.293432 -0.175804 -16.956845 -31.174887 -15.252435 -1.376257 -1.831725 2.327960
0.010000 -4.082584 -5.920449 18.447159 -0.169568 -0.311749 -0.152524 -18.378649 -33.079828 -12.723587 -1.421804 -1.904942 2.528848
0.010000 -4.266371 -6.251247 18.319923 -0.183786 -0.330798 -0.127236 -19.848767 -35.047549 -9.969709 -1.470118 -1.967720 2.753878
0.010000 -4.464858 -6.601723 18.220226 -0.198488 -0.350475 -0.099697 -21.368645 -37.063582 -6.964696 -1.519878 -2.016034 3.005013
0.010000 -4.678545 -6.972359 18.150579 -0.213686 -0.370636 -0.069647 -22.938139 -39.108598 -3.680667 -1.569494 -2.045016 3.284029
0.010000 -4.907926 -7.363444 18.113772 -0.229381 -0.391086 -0.036807 -24.555185 -41.157431 -0.088303 -1.617046 -2.048832 3.592364
0.010000 -5.153478 -7.775019 18.112889 -0.245552 -0.411574 -0.000883 -26.215409 -43.177988 3.842609 -1.660225 -2.020558 3.930913
0.010000 -5.415632 -8.206799 18.151315 -0.262154 -0.431780 0.038426 -27.911667 -45.130054 8.142371 -1.696258 -1.952065 4.299762
0.010000 -5.694749 -8.658099 18.232739 -0.279117 -0.451301 0.081424 -29.633506 -46.963998 12.840221 -1.721839 -1.833944 4.697850
0.010000 -5.991084 -9.127739 18.361141 -0.296335 -0.469640 0.128402 -31.366555 -48.619471 17.962767 -1.733049 -1.655474 5.122546
0.010000 -6.304749 -9.613934 18.540769 -0.313666 -0.486195 0.179628 -33.091847 -50.024147 23.531905 -1.725292 -1.404676 5.569138
0.010000 -6.635668 -10.114175 18.776088 -0.330918 -0.500241 0.235319 -34.785077 -51.092641 29.562131 -1.693230 -1.068494 6.030226
0.010000 -6.983518 -10.625102 19.071709 -0.347851 -0.510926 0.295621 -36.415833 -51.725782 36.057176 -1.630756 -0.633142 6.495045
0.010000 -7.347677 -11.142360 19.432281 -0.364158 -0.517258 0.360572 -37.946828 -51.810471 43.005895 -1.530995 -0.084689 6.948719
0.010000 -7.727145 -11.660464 19.862340 -0.379468 -0.518105 0.430059 -39.333192 -51.220416 50.377420 -1.386364 0.590055 7.371524
0.010000 -8.120477 -12.172668 20.366114 -0.393332 -0.512204 0.503774 -40.521915 -49.818127 58.115646 -1.188722 1.402289 7.738227
0.010000 -8.525696 -12.670850 20.947271 -0.405219 -0.498181 0.581156 -41.451536 -47.458579 66.133274 -0.929621 2.359548 8.017628
0.010000 -8.940212 -13.145436 21.608603 -0.414515 -0.474586 0.661333 -42.052240 -43.995003 74.305768 -0.600704 3.463576 8.172494
0.010000 -9.360734 -13.585386 22.351661 -0.420522 -0.439950 0.743058 -42.246517 -39.287213 82.465858 -0.194276 4.707790 8.160090
0.010000 -9.783199 -13.978258 23.176320 -0.422465 -0.392872 0.824659 -41.950586 -33.212769 90.399439 0.295930 6.074445 7.933581
0.010000 -10.202705 -14.310385 24.080314 -0.419506 -0.332128 0.903994 -41.076804 -25.681015 97.844012 0.873782 7.531753 7.444573
0.010000 -10.613473 -14.567196 25.058754 -0.410768 -0.256810 0.978440 -39.537226 -16.649639 104.491028 1.539579 9.031376 6.647016
0.010000 -11.008845 -14.733692 26.103664 -0.395372 -0.166496 1.044910 -37.248467 -6.142774 109.993606 2.288759 10.506865 5.502577
0.010000 -11.381330 -14.795120 27.203600 -0.372485 -0.061428 1.099936 -34.137898 5.731033 113.980937 3.110569 11.873807 3.987332
0.010000 -11.722709 -14.737809 28.343410 -0.341379 0.057310 1.139809 -30.151005 18.763502 116.080229 3.986893 13.032469 2.099292
0.010000 -12.024219 -14.550174 29.504212 -0.301510 0.187635 1.160802 -25.259554 32.637149 115.946058 4.891451 13.873647 -0.134172
0.010000 -12.276814 -14.223803 30.663673 -0.252596 0.326371 1.159461 -19.469884 46.925217 113.295643 5.789670 14.288068 -2.650414
0.010000 -12.471513 -13.754551 31.796629 -0.194699 0.469252 1.132956 -12.830374 61.104260 107.946804 6.639510 14.179043 -5.348840
0.010000 -12.599817 -13.143508 32.876097 -0.128304 0.611043 1.079468 -5.436910 74.581439 99.853603 7.393463 13.477179 -8.093201
0.010000 -12.654186 -12.397694 33.874633 -0.054369 0.745814 0.998536 2.564925 86.736395 89.133457 8.001835 12.154955 -10.720145
0.010000 -12.628537 -11.530330 34.765968 0.025649 0.867364 0.891335 10.982072 96.974602 76.079259 8.417147 10.238208 -13.054198
0.010000 -12.518716 -10.560584 35.526760 0.109821 0.969746 0.760793 19.581325 104.785959 61.151430 8.599253 7.811357 -14.927830
0.010000 -12.322903 -9.512724 36.138275 0.195813 1.047860 0.611514 28.101788 109.799892 44.947827 8.520463 5.013932 -16.203603
0.010000 -12.041885 -8.414725 36.587753 0.281018 1.097999 0.449478 36.271599 111.827458 28.153648 8.169810 2.027566 -16.794179
0.010000 -11.679169 -7.296451 36.869289 0.362716 1.118275 0.281536 43.827185 110.882380 11.477902 7.555586 -0.945078 -16.675746
0.010000 -11.240897 -6.187627 36.984068 0.438272 1.108824 0.114779 50.532704 107.176616 -4.413660 6.705520 -3.705764 -15.891561
0.010000 -10.735570 -5.115861 36.939932 0.505327 1.071766 -0.044137 56.197095 101.091125 -18.958182 5.664391 -6.085490 -14.544523
0.010000 -10.173599 -4.104949 36.750350 0.561971 1.010911 -0.189582 60.686498 93.127503 -31.738590 4.489403 -7.963623 -12.780407
0.010000 -9.566734 -3.173674 36.432964 0.606865 0.931275 -0.317386 63.930599 83.849600 -42.504229 3.244100 -9.277903 -10.765639
0.010000 -8.927428 -2.335178 36.007922 0.639306 0.838496 -0.425042 65.922499 73.825325 -51.168706 1.991900 -10.024275 -8.664477
0.010000 -8.268203 -1.596925 35.496235 0.659225 0.738253 -0.511687 66.712781 63.577317 -57.788768 0.790283 -10.248008 -6.620062
0.010000 -7.601075 -0.961152 34.918347 0.667128 0.635773 -0.577888 66.399235 53.548029 -62.530905 -0.313546 -10.029288 -4.742138
0.010000 -6.937083 -0.425672 34.293038 0.663992 0.535480 -0.625309 65.114114 44.080999 -65.633156 -1.285121 -9.467031 -3.102251
0.010000 -6.285942 0.015138 33.636706 0.651141 0.440810 -0.656332 63.010803 35.416871 -67.368571 -2.103312 -8.664128 -1.735415
0.010000 -5.655834 0.369307 32.963021 0.630108 0.354169 -0.673686 60.251410 27.700714 -68.014781 -2.759393 -7.716157 -0.646209
0.010000 -5.053320 0.646314 32.282873 0.602514 0.277007 -0.680148 56.996340 20.996412 -67.831778 -3.255070 -6.704301 0.183003
0.010000 -4.483356 0.856278 31.604555 0.569963 0.209964 -0.678318 53.396347 15.304227 -67.048111 -3.599993 -5.692185 0.783667
0.010000 -3.949393 1.009321 30.934074 0.533963 0.153042 -0.670481 49.587135 10.578491 -65.854351 -3.809212 -4.725736 1.193759
0.010000 -3.453522 1.115105 30.275530 0.495871 0.105785 -0.658544 45.686271 6.743488 -64.402102 -3.900864 -3.835002 1.452250
0.010000 -2.996659 1.182540 29.631509 0.456863 0.067435 -0.644021 41.791993 3.706537 -62.806689 -3.894278 -3.036951 1.595413
0.010000 -2.578739 1.219606 29.003443 0.417920 0.037065 -0.628067 37.983447 1.368011 -61.151930 -3.808546 -2.338526 1.654759
0.010000 -2.198905 1.233286 28.391923 0.379834 0.013680 -0.611519 34.321903 -0.371484 -59.495724 -3.661544 -1.739495 1.656206
0.010000 -1.855685 1.229571 27.796966 0.343219 -0.003715 -0.594957 30.852565 -1.606338 -57.875629 -3.469339 -1.234854 1.620095
0.010000 -1.547160 1.213508 27.218210 0.308526 -0.016063 -0.578756 27.606674 -2.423062 -56.313910 -3.245890 -0.816724 1.561719
0.010000 -1.271093 1.189277 26.655071 0.276067 -0.024231 -0.563139 24.603701 -2.898807 -54.821823 -3.002974 -0.475745 1.492087
0.010000 -1.025056 1.160289 26.106852 0.246037 -0.028988 -0.548218 21.853450 -3.100871 -53.403066 -2.750251 -0.202064 1.418757
0.010000 -0.806522 1.129280 25.572822 0.218534 -0.031009 -0.534031 19.358018 -3.086852 -52.056432 -2.495432 0.014020 1.346634
0.010000 -0.612941 1.098412 25.052257 0.193580 -0.030869 -0.520564 17.113531 -2.905205 -50.777777 -2.244487 0.181647 1.278655
0.010000 -0.441806 1.069360 24.544480 0.171135 -0.029052 -0.507778 15.111657 -2.596030 -49.561409 -2.001874 0.309176 1.216368
0.010000 -0.290690 1.043399 24.048866 0.151117 -0.025960 -0.495614 13.340889 -2.191953 -48.401036 -1.770769 0.404077 1.160373
0.010000 -0.157281 1.021480 23.564855 0.133409 -0.021920 -0.484010 11.787604 -1.719042 -47.290369 -1.553284 0.472911 1.110667
0.010000 -0.039405 1.004289 23.091951 0.117876 -0.017190 -0.472904 10.436940 -1.197689 -46.223477 -1.350665 0.521353 1.066893
0.010000 0.064965 0.992312 22.629717 0.104369 -0.011977 -0.462235 9.273477 -0.643433 -45.194968 -1.163463 0.554256 1.028509
0.010000 0.157700 0.985878 22.177767 0.092735 -0.006434 -0.451950 8.281786 -0.067715 -44.200062 -0.991691 0.575719 0.994907
0.010000 0.240517 0.985201 21.735766 0.082818 -0.000677 -0.442001 7.446836 0.521456 -43.234575 -0.834950 0.589171 0.965487
0.010000 0.314986 0.990416 21.303421 0.074468 0.005215 -0.432346 6.754298 1.118912 -42.294875 -0.692538 0.597455 0.939700
0.010000 0.382529 1.001605 20.880472 0.067543 0.011189 -0.422949 6.190759 1.721820 -41.377801 -0.563539 0.602908 0.917073
0.010000 0.444436 1.018823 20.466694 0.061908 0.017218 -0.413778 5.743865 2.329252 -40.480586 -0.446894 0.607433 0.897215
0.010000 0.501875 1.042115 20.061888 0.057439 0.023293 -0.404806 5.402404 2.941825 -39.600764 -0.341461 0.612572 0.879821
0.010000 0.555899 1.071534 19.665880 0.054024 0.029418 -0.396008 5.156346 3.561396 -38.736096 -0.246058 0.619571 0.864668
0.010000 0.607463 1.107148 19.278519 0.051563 0.035614 -0.387361 4.996851 4.190825 -37.884488 -0.159495 0.629429 0.851608
0.010000 0.657431 1.149056 18.899675 0.049969 0.041908 -0.378845 4.916248 4.833780 -37.043924 -0.080603 0.642956 0.840564
0.010000 0.706594 1.197394 18.529235 0.049162 0.048338 -0.370439 4.908002 5.494587 -36.212400 -0.008247 0.660807 0.831524
0.010000 0.755674 1.252340 18.167111 0.049080 0.054946 -0.362124 4.966660 6.178114 -35.387863 0.058659 0.683527 0.824537
0.010000 0.805340 1.314121 17.813233 0.049667 0.061781 -0.353879 5.087806 6.889692 -34.568151 0.121145 0.711578 0.819712
0.010000 0.856218 1.383018 17.467551 0.050878 0.068897 -0.345682 5.267994 7.635057 -33.750938 0.180189 0.745365 0.817214
0.010000 0.908898 1.459368 17.130042 0.052680 0.076351 -0.337509 5.504700 8.420316 -32.933667 0.236706 0.785260 0.817271
0.010000 0.963945 1.543571 16.800705 0.055047 0.084203 -0.329337 5.796262 9.251934 -32.113492 0.291562 0.831618 0.820174
0.010000 1.021908 1.636091 16.479570 0.057963 0.092519 -0.321135 6.141829 10.136726 -31.287207 0.345567 0.884791 0.826286
0.010000 1.083326 1.737458 16.166698 0.061418 0.101367 -0.312872 6.541319 11.081866 -30.451163 0.399490 0.945140 0.836044
0.010000 1.148739 1.848277 15.862187 0.065413 0.110819 -0.304512 6.995374 12.094906 -29.601185 0.454055 1.013040 0.849978
0.010000 1.218693 1.969226 15.566175 0.069954 0.120949 -0.296012 7.505327 13.183790 -28.732468 0.509953 1.088884 0.868717
0.010000 1.293746 2.101064 15.278850 0.075053 0.131838 -0.287325 8.073173 14.356876 -27.839457 0.567846 1.173087 0.893011
0.010000 1.374478 2.244632 15.000455 0.080732 0.143569 -0.278395 8.701543 15.622955 -26.915713 0.628370 1.266079 0.923744
0.010000 1.461493 2.400862 14.731298 0.087015 0.156230 -0.269157 9.393685 16.991258 -25.953753 0.692141 1.368303 0.961960
0.010000 1.555430 2.570774 14.471761 0.093937 0.169913 -0.259538 10.153442 18.471458 -24.944861 0.759757 1.480200 1.008892
0.010000 1.656965 2.755489 14.222312 0.101534 0.184715 -0.249449 10.985244 20.073653 -23.878876 0.831802 1.602195 1.065985
0.010000 1.766817 2.956226 13.983523 0.109852 0.200737 -0.238789 11.894084 21.808325 -22.743937 0.908841 1.734672 1.134939
0.010000 1.885758 3.174309 13.756084 0.118941 0.218083 -0.227439 12.885509 23.686269 -21.526190 0.991424 1.877944 1.217747
0.010000 2.014613 3.411171 13.540822 0.128855 0.236863 -0.215262 13.965585 25.718477 -20.209454 1.080076 2.032208 1.316736
0.010000 2.154269 3.668356 13.338728 0.139656 0.257185 -0.202095 15.140874 27.915967 -18.774829 1.175289 2.197490 1.434624
0.010000 2.305678 3.947516 13.150979 0.151409 0.279160 -0.187748 16.418383 30.289539 -17.200260 1.277509 2.373572 1.574570
0.010000 2.469861 4.250411 12.978977 0.164184 0.302895 -0.172003 17.805499 32.849435 -15.460026 1.387116 2.559896 1.740233
0.010000 2.647916 4.578906 12.824376 0.178055 0.328494 -0.154600 19.309892 35.604877 -13.524193 1.504394 2.755442 1.935833
0.010000 2.841015 4.934954 12.689134 0.193099 0.356049 -0.135242 20.939391 38.563449 -11.357988 1.629499 2.958572 2.166206
0.010000 3.050409 5.320589 12.575555 0.209394 0.385634 -0.113580 22.701797 41.730282 -8.921136 1.762406 3.166833 2.436852
0.010000 3.277427 5.737892 12.486343 0.227018 0.417303 -0.089211 24.604645 45.106989 -6.167164 1.902849 3.376707 2.753972
0.010000 3.523474 6.188962 12.424672 0.246046 0.451070 -0.061672 26.654880 48.690298 -3.042700 2.050234 3.583309 3.124464
0.010000 3.790022 6.675865 12.394245 0.266549 0.486903 -0.030427 28.858421 52.470299 0.513188 2.203542 3.780001 3.555887
0.010000 4.078607 7.200568 12.399377 0.288584 0.524703 0.005132 31.219609 56.428240 4.569530 2.361188 3.957941 4.056343
0.010000 4.390803 7.764850 12.445072 0.312196 0.564282 0.045695 33.740472 60.533772 9.203781 2.520863 4.105532 4.634251
0.010000 4.728207 8.370188 12.537110 0.337405 0.605338 0.092038 36.419802 64.741567 14.501765 2.679330 4.207795 5.297984
0.010000 5.092406 9.017603 12.682127 0.364198 0.647416 0.145018 39.251979 68.987216 20.557039 2.832176 4.245650 6.055274
0.010000 5.484925 9.707476 12.887698 0.392520 0.689872 0.205570 42.225502 73.182374 27.469383 2.973524 4.195158 6.912344
0.010000 5.907180 10.439299 13.162391 0.422255 0.731824 0.274694 45.321190 77.209130 35.342040 3.095687 4.026756 7.872657
0.010000 6.360392 11.211391 13.515812 0.453212 0.772091 0.353420 48.509984 80.913727 44.277218 3.188794 3.704597 8.935177
0.010000 6.845492 12.020528 13.958584 0.485100 0.809137 0.442772 51.750358 84.099873 54.369260 3.240374 3.186147 10.092042
0.010000 7.362996 12.861527 14.502277 0.517504 0.840999 0.543693 54.985309 86.522151 65.694811 3.234952 2.422278 11.325551
0.010000 7.912849 13.726748 15.159225 0.549853 0.865222 0.656948 58.138994 87.880364 78.299232 3.153684 1.358212 12.604421
0.010000 8.494239 14.605552 15.942217 0.581390 0.878804 0.782992 61.113131 87.816134 92.178608 2.974137 -0.064230 13.879376
0.010000 9.105370 15.483713 16.864003 0.611131 0.878161 0.921786 63.783431 85.913658 107.256930 2.670300 -1.902476 15.078322
0.010000 9.743204 16.342850 17.936572 0.637834 0.859137 1.072569 65.996454 81.707181 123.358578 2.213023 -4.206478 16.101648
0.010000 10.403169 17.159921 19.170158 0.659965 0.817072 1.233586 67.567526 74.698413 140.177244 1.571073 -7.008768 16.818666
0.010000 11.078844 17.906906 20.571931 0.675675 0.746984 1.401772 68.280615 64.387516 157.243954 0.713089 -10.310897 17.066710
0.010000 11.761650 18.550781 22.144370 0.682806 0.643875 1.572440 67.891305 50.321089 173.899055 -0.389310 -14.066428 16.655101
0.010000 12.440563 19.053992 23.883361 0.678913 0.503211 1.738991 66.134284 32.159319 189.275668 -1.757022 -18.161769 15.376613
0.010000 13.101906 19.375585 25.776117 0.661343 0.321593 1.892757 62.736787 9.761516 202.304859 -3.397496 -22.397804 13.029191
0.010000 13.729274 19.473200 27.799166 0.627368 0.097615 2.023049 57.439260 -16.715895 211.754566 -5.297527 -26.477411 9.449707
0.010000 14.303667 19.306041 29.916712 0.574393 -0.167159 2.117546 50.023744 -46.722046 216.313751 -7.415516 -30.006151 4.559185
0.010000 14.803904 18.838821 32.079849 0.500237 -0.467220 2.163138 40.349165 -79.236517 214.728394 -9.674579 -32.514471 -1.585357
0.010000 15.207396 18.046455 34.227133 0.403492 -0.792365 2.147284 28.390597 -112.744933 205.985322 -11.958568 -33.508416 -8.743072
0.010000 15.491302 16.919006 36.286986 0.283906 -1.127449 2.059853 14.277044 -145.295212 189.523454 -14.113553 -32.550279 -16.461868
0.010000 15.634072 15.466054 38.182221 0.142770 -1.452952 1.895235 -1.680181 -174.655630 165.432961 -15.957226 -29.360418 -24.090493
0.010000 15.617270 13.719498 39.836551 -0.016802 -1.746556 1.654330 -18.977726 -198.574106 134.588002 -17.297545 -23.918477 -30.844959
0.010000 15.427493 11.733757 41.182431 -0.189777 -1.985741 1.345880 -36.937364 -215.105612 98.657587 -17.959638 -16.531505 -35.930415
0.010000 15.058119 9.582700 42.169006 -0.369374 -2.151056 0.986576 -54.754189 -222.941291 59.959435 -17.816825 -7.835679 -38.698152
0.010000 14.510577 7.353288 42.768601 -0.547542 -2.229413 0.599594 -71.572899 -221.654213 21.163248 -16.818710 1.287077 -38.796187
0.010000 13.794849 5.136745 42.980233 -0.715729 -2.216542 0.211632 -86.581031 -211.786794 -15.099841 -15.008131 9.867420 -36.263089
0.010000 12.929038 3.018878 42.829235 -0.865810 -2.117868 -0.150998 -99.101607 -194.746621 -46.627287 -12.520576 17.040173 -31.527446
0.010000 11.938022 1.071411 42.362962 -0.991016 -1.947466 -0.466273 -108.666108 -172.536769 -71.935392 -9.564501 22.209852 -25.308105
0.010000 10.851361 -0.653956 41.643608 -1.086661 -1.725368 -0.719354 -115.053174 -147.397760 -90.383533 -6.387066 25.139009 -18.448141
0.010000 9.700829 -2.127934 40.739773 -1.150532 -1.473978 -0.903835 -118.287633 -121.458426 -102.122270 -3.234459 25.939334 -11.738737
0.010000 8.517953 -3.342518 39.718550 -1.182876 -1.214584 -1.021223 -118.604712 -96.475540 -107.908513 -0.317079 24.982887 -5.786243
0.010000 7.331906 -4.307274 38.639465 -1.186047 -0.964755 -1.079085 -116.391795 -73.700281 -108.859455 2.212917 22.775259 -0.950941
0.010000 6.167988 -5.044276 37.550870 -1.163918 -0.737003 -1.088595 -112.122644 -53.865376 -106.214777 4.269151 19.834905 2.644678
0.010000 5.046761 -5.582930 36.488723 -1.121226 -0.538654 -1.062148 -106.296917 -37.257628 -101.153162 5.825727 16.607748 5.061615
0.010000 3.983792 -5.955507 35.477191 -1.062969 -0.372576 -1.011532 -99.392988 -23.832069 -94.679883 6.903929 13.425559 6.473279
0.010000 2.989862 -6.193827 34.530392 -0.993930 -0.238321 -0.946799 -91.836896 -13.331147 -87.579475 7.556092 10.500922 7.100407
0.010000 2.071493 -6.327139 33.654597 -0.918369 -0.133311 -0.875795 -83.986321 -5.386323 -80.415821 7.850575 7.944824 7.163654
0.010000 1.231630 -6.381002 32.850439 -0.839863 -0.053863 -0.804158 -76.126321 0.407054 -73.559913 7.860000 5.793377 6.855908
0.010000 0.470367 -6.376931 32.114840 -0.761263 0.004071 -0.735599 -68.472984 4.441446 -67.229178 7.653338 4.034392 6.330735
0.010000 -0.214363 -6.332517 31.442548 -0.684730 0.044414 -0.672292 -61.181541 7.070471 -61.527640 7.291443 2.629025 5.701538
0.010000 -0.826178 -6.261812 30.827272 -0.611815 0.070705 -0.615276 -54.356340 8.597643 -56.481171 6.825201 1.527171 5.046470
0.010000 -1.369742 -6.175836 30.262460 -0.543563 0.085976 -0.564812 -48.060941 9.274822 -52.065621 6.295398 0.677179 4.415550
0.010000 -1.850351 -6.083088 29.741804 -0.480609 0.092748 -0.520656 -42.327365 9.306036 -48.227761 5.733576 0.031215 3.837860
